0.177000|0.185000|48350|50050|1.200000|0.100000|0.500000|0.000000|160|3|50|1000|0|2.089404e+01|9.949513e-01|-9.949569e-01|9.949670e-01|3.979817e+00|-9.511260e-07|-1.147345e-05|9.949591e-01|-9.949586e-01|-5.769455e-06|2.290754e-05|
0.175000|0.189000|46150|50050|1.200000|0.100000|0.500000|0.050000|160|3|50|1000|0|1.492438e+01|9.949586e-01|-9.949586e-01|-4.066295e-09|9.949586e-01|-1.989912e+00|1.989912e+00|-9.949586e-01|-9.949586e-01|9.949586e-01|-9.949586e-01|
0.128000|0.167000|37400|50050|1.200000|0.100000|0.500000|0.100000|160|3|50|1000|0|3.979816e+01|-9.949586e-01|-4.246969e-09|3.611160e-10|3.979784e+00|-9.949586e-01|3.210654e-10|-3.979784e+00|-1.989912e+00|9.949586e-01|-9.949586e-01|
0.151000|0.165000|45550|50050|1.200000|0.100000|0.600000|0.000000|160|3|50|1000|0|1.989915e+01|-2.984856e+00|-9.949586e-01|-1.989912e+00|9.949586e-01|9.949586e-01|-9.949586e-01|9.949586e-01|-9.131009e-10|9.949586e-01|-9.949586e-01|
0.150000|0.163000|46050|50050|1.200000|0.100000|0.600000|0.050000|160|3|50|1000|0|2.089410e+01|-9.949586e-01|-1.989912e+00|-9.949586e-01|1.989912e+00|-1.551122e-09|-4.768947e-10|-9.949586e-01|-2.984856e+00|9.949586e-01|4.949580e-09|
0.171000|0.171000|50050|50050|1.200000|0.100000|0.600000|0.100000|160|3|50|1000|0|2.493023e+01|-9.909103e-01|9.973985e-01|-8.429899e-05|2.002978e+00|9.940442e-01|9.897087e-01|-6.923978e-03|-3.976330e+00|-9.965002e-01|-8.239565e-04|
0.161000|0.170000|47450|50050|1.200000|0.100000|0.700000|0.000000|160|3|50|1000|0|3.183843e+01|-1.113786e-09|9.949586e-01|1.428044e-09|-3.744709e-09|-1.989912e+00|4.974691e+00|-9.949586e-01|-9.949586e-01|8.687253e-10|-3.720535e-10|
0.171000|0.171000|50050|50050|1.200000|0.100000|0.700000|0.050000|160|3|50|1000|0|2.394241e+01|-1.985830e+00|-5.798207e-03|9.951031e-01|3.986518e+00|1.021719e-02|1.388944e-03|-9.936694e-01|-4.106516e-05|-1.001425e+00|9.862923e-01|
0.174000|0.187000|45900|50050|1.200000|0.100000|0.700000|0.100000|160|3|50|1000|0|1.691427e+01|1.150247e-09|9.949586e-01|9.949586e-01|1.989912e+00|1.030960e-08|2.253857e-10|-9.891744e-10|9.949586e-01|9.949586e-01|-2.984856e+00|
0.161000|0.167000|48350|50050|1.200000|0.150000|0.300000|0.000000|160|3|50|1000|0|7.959668e+00|7.094850e-07|-9.949726e-01|-1.754195e-06|1.989882e+00|4.625798e-07|9.949789e-01|-9.949997e-01|-9.949492e-01|6.167359e-08|1.118160e-06|
0.165000|0.170000|48350|50050|1.200000|0.150000|0.300000|0.050000|160|3|50|1000|0|2.984864e+01|8.412182e-08|-1.186648e-07|-3.979787e+00|-3.333772e-06|1.989912e+00|-9.949581e-01|-3.091911e-07|-8.860934e-08|6.530753e-07|-2.984855e+00|
0.153000|0.177000|44800|50050|1.200000|0.150000|0.300000|0.100000|160|3|50|1000|0|6.964713e+00|4.896237e-09|-9.949586e-01|-9.949586e-01|-1.551807e-09|9.949586e-01|-9.949586e-01|-9.949586e-01|9.949586e-01|-9.949586e-01|-2.214348e-09|
0.161000|0.166000|48200|50050|1.200000|0.150000|0.400000|0.000000|160|3|50|1000|0|4.974830e+00|-9.947470e-01|5.640707e-07|2.757518e-04|9.949279e-01|9.948486e-01|9.950104e-01|-1.960993e-04|6.498426e-06|9.949598e-01|9.224003e-06|
0.148000|0.153000|48350|50050|1.200000|0.150000|0.400000|0.050000|160|3|50|1000|0|2.089412e+01|-9.952284e-01|1.989916e+00|-1.744833e-04|1.989834e+00|4.467902e-05|9.949528e-01|2.599955e-05|-2.984852e+00|9.949611e-01|9.948451e-01|
0.138000|0.153000|44900|50050|1.200000|0.150000|0.400000|0.100000|160|3|50|1000|0|3.382847e+01|-2.984856e+00|-3.401927e-09|-9.949586e-01|1.989912e+00|-9.949586e-01|9.949586e-01|-3.979784e+00|1.642784e-09|9.949586e-01|9.949586e-01|
0.138000|0.186000|36600|50050|1.200000|0.150000|0.500000|0.000000|160|3|50|1000|0|2.288396e+01|-9.949586e-01|-9.949586e-01|3.008384e-09|3.979784e+00|-9.949586e-01|-4.617665e-10|-9.949586e-01|-9.949586e-01|9.949586e-01|-9.949586e-01|
0.050000|0.158000|14700|50050|1.200000|0.150000|0.500000|0.050000|160|3|50|1000|0|2.487387e+01|-9.949586e-01|-3.979784e+00|1.585650e-09|9.949586e-01|-9.949586e-01|1.989912e+00|-9.949586e-01|9.949586e-01|-4.958082e-09|-3.108142e-09|
0.092000|0.153000|30000|50050|1.200000|0.150000|0.500000|0.100000|160|3|50|1000|0|2.785878e+01|9.949586e-01|-1.112807e-09|2.984856e+00|2.984856e+00|-9.949586e-01|-2.170047e-09|-1.989912e+00|-1.989912e+00|6.107121e-10|-3.948667e-10|
0.117000|0.158000|36750|50050|1.200000|0.150000|0.600000|0.000000|160|3|50|1000|0|1.890412e+01|1.466486e-09|2.670481e-09|-9.949586e-01|3.979784e+00|7.015216e-10|-9.949586e-01|2.966548e-09|-2.360087e-09|-4.623344e-09|-9.949586e-01|
0.148000|0.153000|48350|50050|1.200000|0.150000|0.600000|0.050000|160|3|50|1000|0|1.392940e+01|-1.341483e-05|6.706217e-07|9.949584e-01|9.949551e-01|-6.583182e-07|-2.984855e+00|1.107084e-07|9.949657e-01|9.949578e-01|-9.949568e-01|
0.113000|0.153000|36850|50050|1.200000|0.150000|0.600000|0.100000|160|3|50|1000|0|2.288401e+01|9.329403e-10|2.340611e-09|1.989912e+00|1.989912e+00|-9.949586e-01|2.685215e-09|-2.984856e+00|-1.310126e-10|-9.949586e-01|-1.989912e+00|
0.161000|0.161000|49950|50050|1.200000|0.150000|0.700000|0.000000|160|3|50|1000|0|3.498530e+01|-1.704710e-02|9.991576e-01|1.338181e-02|-1.976121e+00|-1.013111e-03|4.972525e+00|1.646786e-03|-5.249686e-04|-2.001290e+00|9.934445e-01|
0.154000|0.160000|48000|50050|1.200000|0.150000|0.700000|0.050000|160|3|50|1000|0|5.571744e+01|-2.984856e+00|2.984856e+00|1.989912e+00|3.979784e+00|4.613700e-09|9.949586e-01|-9.949586e-01|-3.979784e+00|3.665390e-09|3.016171e-09|
0.183000|0.183000|50050|50050|1.200000|0.150000|0.700000|0.100000|160|3|50|1000|0|2.598375e+01|1.006287e+00|-4.031650e-03|1.001526e+00|1.988114e+00|1.347363e-02|1.991781e+00|-7.788270e-03|1.164471e-02|-1.214951e-03|-3.982197e+00|
0.214000|0.214000|50050|50050|1.200000|0.200000|0.300000|0.000000|160|3|50|1000|0|1.704337e+01|1.150596e-02|-9.890252e-01|-3.308297e-03|-1.036099e+00|-9.075679e-03|-9.646862e-01|-1.093922e+00|1.808250e-05|9.439029e-01|-2.957846e+00|
0.206000|0.212000|48350|50050|1.200000|0.200000|0.300000|0.050000|160|3|50|1000|0|8.955512e+00|9.929683e-01|-9.946233e-01|-1.005953e-04|1.989950e+00|-1.933372e-04|-2.895995e-05|-9.949445e-01|4.112535e-04|-9.946711e-01|9.946583e-01|
0.133000|0.172000|37300|50050|1.200000|0.200000|0.300000|0.100000|160|3|50|1000|0|1.989914e+01|5.668770e-09|9.949586e-01|-9.949586e-01|2.984856e+00|-3.398424e-09|-1.989912e+00|-1.989912e+00|-3.151941e-09|-9.949586e-01|5.035531e-09|
0.157000|0.157000|50050|50050|1.200000|0.200000|0.400000|0.000000|160|3|50|1000|0|2.092943e+01|8.254138e-03|-7.821502e-05|2.988415e+00|9.947835e-01|2.984792e+00|-1.001701e+00|1.537372e-03|-9.918141e-01|-5.437180e-03|-3.189405e-03|
0.157000|0.157000|50050|50050|1.200000|0.200000|0.400000|0.050000|160|3|50|1000|0|2.487406e+01|-2.984871e+00|1.989827e+00|9.947194e-01|9.945204e-01|1.989586e+00|-8.935245e-05|1.989522e+00|-9.947413e-01|-9.950511e-01|-2.716111e-04|
0.184000|0.184000|50050|50050|1.200000|0.200000|0.400000|0.100000|160|3|50|1000|0|2.395249e+01|7.551978e-03|1.988817e+00|-9.950352e-01|2.992337e+00|-1.996114e+00|9.009245e-03|-1.988545e+00|-6.123016e-03|-1.004552e+00|9.925831e-01|
0.170000|0.182000|46100|50050|1.200000|0.200000|0.500000|0.000000|160|3|50|1000|0|2.188906e+01|9.949586e-01|-9.949586e-01|-1.989912e+00|2.984856e+00|-9.949586e-01|-2.960885e-09|9.949586e-01|9.949586e-01|5.326230e-09|-1.989912e+00|
0.186000|0.186000|50050|50050|1.200000|0.200000|0.500000|0.050000|160|3|50|1000|0|1.094468e+01|-1.059358e-05|1.809472e-04|-4.128770e-04|9.943568e-01|-1.603330e-04|-1.484933e-04|-1.990157e+00|9.949896e-01|1.989938e+00|-9.948631e-01|
0.196000|0.205000|48350|50050|1.200000|0.200000|0.500000|0.100000|160|3|50|1000|0|1.094454e+01|-8.568897e-06|-3.694907e-06|9.949533e-01|9.949709e-01|-1.211482e-04|-2.729489e-07|-9.949539e-01|-1.989912e+00|7.323835e-07|-1.989911e+00|
0.176000|0.182000|48350|50050|1.200000|0.200000|0.600000|0.000000|160|3|50|1000|0|1.492436e+01|-9.949551e-01|-5.049041e-07|-9.949588e-01|2.984779e+00|6.161257e-08|-9.949364e-01|-5.472862e-06|9.949588e-01|9.949230e-01|-9.949554e-01|
0.164000|0.169000|48350|50050|1.200000|0.200000|0.600000|0.050000|160|3|50|1000|0|1.392953e+01|-4.090651e-05|-9.949649e-01|9.949527e-01|2.984857e+00|-2.143303e-05|-9.949605e-01|-4.011203e-07|9.957925e-01|-2.012241e-06|9.949581e-01|
0.155000|0.167000|46450|50050|1.200000|0.200000|0.600000|0.100000|160|3|50|1000|0|4.576782e+01|2.633769e-09|9.949586e-01|4.974691e+00|2.984856e+00|9.949586e-01|-3.692425e-09|-1.989912e+00|-1.989912e+00|-9.949586e-01|9.949586e-01|
0.125000|0.160000|39000|50050|1.200000|0.200000|0.700000|0.000000|160|3|50|1000|0|2.487393e+01|-9.949586e-01|-9.949586e-01|-1.989912e+00|9.949586e-01|-2.984856e+00|1.989912e+00|-9.949586e-01|-2.757011e-10|6.879906e-11|-1.989912e+00|
0.159000|0.166000|47700|50050|1.200000|0.200000|0.700000|0.050000|160|3|50|1000|0|2.487391e+01|-2.984856e+00|-4.347946e-09|9.949586e-01|-2.026167e-09|1.606009e-09|9.949586e-01|-1.989912e+00|-2.984856e+00|1.568527e-09|-9.949586e-01|
0.120000|0.181000|30700|50050|1.200000|0.200000|0.700000|0.100000|160|3|50|1000|0|1.492435e+01|9.949586e-01|5.283249e-09|-1.630382e-09|2.984856e+00|9.019755e-12|9.949586e-01|1.989912e+00|-8.571997e-10|-5.340174e-09|5.699971e-09|
0.174000|0.187000|45900|50050|1.200000|0.250000|0.300000|0.000000|160|3|50|1000|0|2.188906e+01|-1.989912e+00|1.989912e+00|8.285925e-10|2.984856e+00|9.949586e-01|-9.949586e-01|-9.949586e-01|-7.317948e-09|9.949586e-01|9.949586e-01|
0.149000|0.155000|48350|50050|1.200000|0.250000|0.300000|0.050000|160|3|50|1000|0|7.959667e+00|9.949586e-01|-1.989912e+00|-9.949587e-01|-3.025493e-07|-1.644391e-08|-9.949586e-01|9.278080e-08|6.785209e-08|-9.949586e-01|-4.640604e-08|
0.127000|0.169000|36850|50050|1.200000|0.250000|0.300000|0.100000|160|3|50|1000|0|7.959667e+00|2.070717e-09|-9.949586e-01|-2.333725e-09|1.989912e+00|9.949586e-01|-1.759729e-09|-9.949586e-01|-1.141733e-09|-9.949586e-01|-2.495873e-09|
0.137000|0.172000|40100|50050|1.200000|0.250000|0.400000|0.000000|160|3|50|1000|0|2.188906e+01|-1.989912e+00|1.989912e+00|9.949586e-01|2.984856e+00|1.081368e-09|-9.949586e-01|-9.949586e-01|-9.949586e-01|9.949586e-01|-4.486402e-09|
0.157000|0.157000|50050|50050|1.200000|0.250000|0.400000|0.050000|160|3|50|1000|0|1.402056e+01|5.101746e-04|2.986629e+00|-1.132568e-02|9.922895e-01|9.917222e-01|4.024882e-03|-9.845416e-01|-9.921357e-04|9.813608e-01|9.954511e-01|
0.174000|0.190000|46100|50050|1.200000|0.250000|0.400000|0.100000|160|3|50|1000|0|1.890418e+01|-9.949587e-01|1.989912e+00|7.611759e-09|1.989912e+00|-9.949586e-01|-1.328963e-08|-2.984856e+00|8.801246e-10|3.492971e-10|9.894367e-09|
0.171000|0.176000|48350|50050|1.200000|0.250000|0.500000|0.000000|160|3|50|1000|0|7.959667e+00|-2.148784e-07|-9.949582e-01|-1.889320e-07|9.949590e-01|1.989912e+00|9.949585e-01|9.949591e-01|8.029078e-08|-1.635005e-08|-4.387353e-09|
0.122000|0.164000|37800|50050|1.200000|0.250000|0.500000|0.050000|160|3|50|1000|0|1.492437e+01|-3.289974e-10|-9.949586e-01|3.998260e-09|1.989912e+00|3.130006e-09|-9.949586e-01|-9.949586e-01|1.989912e+00|4.248734e-09|-1.989912e+00|
0.071000|0.161000|21550|50050|1.200000|0.250000|0.500000|0.100000|160|3|50|1000|0|2.885370e+01|-9.949586e-01|9.949586e-01|9.949586e-01|3.979784e+00|-9.949586e-01|-9.949586e-01|-1.989912e+00|1.989912e+00|-1.579586e-09|-4.610729e-09|
0.167000|0.167000|50050|50050|1.200000|0.250000|0.600000|0.000000|160|3|50|1000|0|1.105055e+01|-1.432055e-02|6.299968e-03|8.169185e-03|3.140359e-03|3.445393e-03|-9.917784e-01|-9.880545e-01|1.984662e+00|1.982324e+00|9.872966e-01|
0.152000|0.164000|46850|50050|1.200000|0.250000|0.600000|0.050000|160|3|50|1000|0|3.880313e+01|1.989912e+00|-9.949586e-01|5.172476e-10|4.974691e+00|-5.937919e-09|2.541028e-09|-2.335425e-09|9.949586e-01|1.989912e+00|-1.989912e+00|
0.155000|0.162000|48350|50050|1.200000|0.250000|0.600000|0.100000|160|3|50|1000|0|4.576790e+01|-9.949585e-01|1.989951e+00|9.949588e-01|3.979785e+00|1.989908e+00|-7.724607e-07|-1.989850e+00|-3.979785e+00|4.084511e-05|3.259739e-07|
0.169000|0.169000|50050|50050|1.200000|0.250000|0.700000|0.000000|160|3|50|1000|0|2.190734e+01|9.927083e-01|9.926705e-01|-4.582334e-03|2.986279e+00|-5.182456e-03|-9.960910e-01|-3.205426e-03|2.983042e+00|-9.989343e-01|1.201365e-03|
0.164000|0.169000|48350|50050|1.200000|0.250000|0.700000|0.050000|160|3|50|1000|0|1.890419e+01|-1.535475e-04|1.989715e+00|1.714894e-06|-9.949628e-01|-2.385766e-06|-2.532388e-05|-2.984859e+00|-1.989910e+00|-5.942055e-06|-9.949578e-01|
0.178000|0.178000|50000|50050|1.200000|0.250000|0.700000|0.100000|160|3|50|1000|0|2.192844e+01|9.952956e-01|-1.000974e+00|-3.127240e-03|2.986583e+00|-9.954293e-01|1.998965e+00|-1.524877e-03|1.992109e+00|-9.919985e-01|-9.877797e-01|
0.158000|0.158000|50050|50050|1.200000|0.300000|0.300000|0.000000|160|3|50|1000|0|1.492557e+01|-1.587807e-03|9.951396e-01|-9.948416e-01|2.983908e+00|5.215553e-04|9.946547e-01|-9.943615e-01|2.290470e-04|-9.942929e-01|-9.961619e-01|
0.168000|0.169000|50000|50050|1.200000|0.300000|0.300000|0.050000|160|3|50|1000|0|6.035600e+00|-6.160968e-03|-9.953723e-01|-9.906835e-01|9.911719e-01|1.009154e+00|2.925541e-03|-1.906968e-03|-9.881824e-01|9.962048e-01|-3.056025e-04|
0.117000|0.200000|28900|50050|1.200000|0.300000|0.300000|0.100000|160|3|50|1000|0|1.193950e+01|9.387061e-10|9.949586e-01|-1.989912e+00|4.574186e-09|9.949586e-01|-1.989912e+00|-2.253858e-09|4.591241e-09|9.949586e-01|-9.949586e-01|
0.160000|0.166000|48350|50050|1.200000|0.300000|0.400000|0.000000|160|3|50|1000|0|3.084364e+01|-9.949529e-01|1.989908e+00|9.949739e-01|3.979927e+00|-9.950407e-01|-9.947633e-01|-1.990041e+00|-9.948594e-01|-9.949693e-01|9.949727e-01|
0.160000|0.167000|48350|50050|1.200000|0.300000|0.400000|0.050000|160|3|50|1000|0|2.686385e+01|2.153502e-05|2.984851e+00|1.989915e+00|9.949588e-01|-3.130761e-06|-9.949700e-01|-1.989886e+00|1.989968e+00|-7.381677e-06|1.989894e+00|
0.152000|0.158000|48350|50050|1.200000|0.300000|0.400000|0.100000|160|3|50|1000|0|2.089410e+01|-9.949586e-01|9.949586e-01|-1.989912e+00|2.984856e+00|-9.949586e-01|2.577799e-09|-1.989912e+00|-9.949587e-01|-2.310155e-07|5.087015e-08|
0.152000|0.158000|48350|50050|1.200000|0.300000|0.500000|0.000000|160|3|50|1000|0|2.089412e+01|9.949586e-01|1.989912e+00|-9.949587e-01|1.989912e+00|1.989912e+00|-1.989912e+00|9.949586e-01|-4.383464e-07|-9.949586e-01|-9.949586e-01|
0.125000|0.162000|38500|50050|1.200000|0.300000|0.500000|0.050000|160|3|50|1000|0|1.193950e+01|4.738712e-09|-9.949586e-01|3.349477e-09|1.989912e+00|3.066288e-09|-9.949586e-01|-9.949586e-01|1.989912e+00|-4.812624e-09|-9.949586e-01|
0.161000|0.161000|50050|50050|1.200000|0.300000|0.500000|0.100000|160|3|50|1000|0|4.187682e+01|-9.858637e-01|1.988175e+00|9.927730e-01|2.998145e+00|1.199202e-03|-9.955302e-01|-4.964425e+00|-9.972755e-01|-5.071602e-03|-6.680749e-03|
0.157000|0.157000|50050|50050|1.200000|0.300000|0.600000|0.000000|160|3|50|1000|0|1.891906e+01|9.991402e-01|-9.984990e-01|-9.933025e-01|-9.946264e-01|1.058092e-04|-5.688080e-03|-1.990846e+00|2.986003e+00|-9.924737e-01|9.937849e-01|
0.021000|0.176000|6600|50050|1.200000|0.300000|0.600000|0.050000|160|3|50|1000|0|1.094454e+01|-1.989912e+00|-8.918275e-10|9.949586e-01|-9.949586e-01|-9.949586e-01|9.949586e-01|9.949586e-01|-9.949586e-01|-2.325650e-09|9.949586e-01|
0.156000|0.161000|48350|50050|1.200000|0.300000|0.600000|0.100000|160|3|50|1000|0|1.790926e+01|-9.949565e-01|-9.949691e-01|2.060687e-07|2.984856e+00|-9.949405e-01|-5.521987e-07|-1.990327e+00|9.949596e-01|-9.949587e-01|8.221562e-08|
0.154000|0.161000|48350|50050|1.200000|0.300000|0.700000|0.000000|160|3|50|1000|0|1.591931e+01|1.166784e-07|2.984855e+00|9.949657e-01|-3.440463e-09|5.193194e-06|6.418164e-08|-9.949827e-01|1.989917e+00|9.949586e-01|-7.292974e-07|
0.114000|0.155000|36450|50050|1.200000|0.300000|0.700000|0.050000|160|3|50|1000|0|5.969721e+01|-4.072244e-09|3.979784e+00|9.949586e-01|3.979784e+00|-4.565473e-10|9.949586e-01|-3.979784e+00|-2.984856e+00|-9.949586e-01|1.450820e-09|
0.143000|0.156000|45650|50050|1.200000|0.300000|0.700000|0.100000|160|3|50|1000|0|3.979820e+01|9.949586e-01|4.565184e-09|-6.500862e-09|2.984856e+00|-9.870866e-10|2.984856e+00|9.949586e-01|-4.955305e-10|1.989912e+00|-3.979784e+00|
0.159000|0.159000|49950|50050|1.200000|0.350000|0.300000|0.000000|160|3|50|1000|0|1.811341e+01|4.749888e-03|1.360266e-02|3.549457e-04|2.983022e+00|1.984412e+00|2.062492e-02|-9.938826e-01|1.536347e-02|-1.993179e-03|-1.978831e+00|
0.150000|0.156000|48350|50050|1.200000|0.350000|0.300000|0.050000|160|3|50|1000|0|1.193948e+01|1.367289e-06|-9.949583e-01|2.614714e-05|2.984820e+00|9.949254e-01|9.950629e-01|-8.382835e-06|3.799791e-05|-3.991482e-06|-2.150117e-06|
0.118000|0.159000|36800|50050|1.200000|0.350000|0.300000|0.100000|160|3|50|1000|0|1.193950e+01|-9.949586e-01|9.949586e-01|-3.620953e-09|1.989912e+00|2.690232e-09|9.949586e-01|-1.989912e+00|9.949586e-01|-4.395360e-09|-2.619041e-09|
0.157000|0.163000|48350|50050|1.200000|0.350000|0.400000|0.000000|160|3|50|1000|0|2.885370e+01|-9.950325e-01|9.947956e-01|-1.135525e-05|3.979861e+00|-9.948883e-01|-2.193990e-04|-5.351504e-05|-2.984885e+00|4.963627e-06|9.950025e-01|
0.154000|0.154000|50000|50050|1.200000|0.350000|0.400000|0.050000|160|3|50|1000|0|1.710417e+01|1.845127e-02|9.794824e-01|9.964734e-01|1.993570e+00|5.233847e-03|1.316029e-02|-2.995143e+00|-1.290439e-03|9.935843e-01|1.002235e+00|
0.150000|0.155000|48350|50050|1.200000|0.350000|0.400000|0.100000|160|3|50|1000|0|2.387905e+01|-9.950979e-01|1.989657e+00|-3.312856e-05|3.979772e+00|-9.944942e-01|-9.949644e-01|-9.949602e-01|-1.957449e-04|-2.301413e-04|-5.666830e-04|
0.067000|0.157000|20650|50050|1.200000|0.350000|0.500000|0.000000|160|3|50|1000|0|1.392941e+01|2.247913e-09|-7.502989e-10|2.472056e-09|1.989912e+00|1.658284e-09|-9.949586e-01|-1.676706e-10|-9.949586e-01|-1.989912e+00|-1.989912e+00|
0.128000|0.165000|38000|50050|1.200000|0.350000|0.500000|0.050000|160|3|50|1000|0|9.949586e+00|-9.949586e-01|4.568525e-10|9.949586e-01|9.949586e-01|-2.615537e-09|-9.949586e-01|-1.989912e+00|9.949586e-01|-9.949586e-01|1.116237e-09|
0.153000|0.166000|46450|50050|1.200000|0.350000|0.500000|0.100000|160|3|50|1000|0|3.979816e+01|9.949586e-01|9.949586e-01|1.989912e+00|3.979784e+00|-4.616831e-10|-3.421683e-09|-3.979784e+00|-9.949586e-01|3.068551e-09|-9.949586e-01|
0.156000|0.170000|45700|50050|1.200000|0.350000|0.600000|0.000000|160|3|50|1000|0|1.591931e+01|9.949586e-01|-9.949586e-01|-2.681920e-09|9.949586e-01|9.949586e-01|-9.949586e-01|-2.984856e+00|9.949586e-01|9.949586e-01|-3.871714e-09|
0.148000|0.153000|48350|50050|1.200000|0.350000|0.600000|0.050000|160|3|50|1000|0|1.492436e+01|-9.949560e-01|-2.984856e+00|9.949576e-01|1.464380e-07|-2.206560e-08|-9.949569e-01|1.080142e-07|9.949578e-01|-9.949586e-01|-9.949596e-01|
0.123000|0.161000|37450|50050|1.200000|0.350000|0.600000|0.100000|160|3|50|1000|0|1.392942e+01|9.949586e-01|-9.949586e-01|-1.989912e+00|1.989912e+00|-9.738234e-10|-3.082675e-09|9.949586e-01|-9.949586e-01|-9.949586e-01|-9.949586e-01|
0.121000|0.155000|38750|50050|1.200000|0.350000|0.700000|0.000000|160|3|50|1000|0|1.392940e+01|9.949586e-01|9.949586e-01|9.949586e-01|-9.949586e-01|-1.064249e-09|-6.185026e-09|-2.984856e+00|-4.412581e-09|9.949586e-01|4.755902e-09|
0.154000|0.159000|48350|50050|1.200000|0.350000|0.700000|0.050000|160|3|50|1000|0|1.492437e+01|5.877161e-06|-1.973932e-07|-5.762163e-06|1.989912e+00|1.989914e+00|-1.989912e+00|-9.949583e-01|-6.664132e-07|-9.949546e-01|9.949581e-01|
0.167000|0.167000|50050|50050|1.200000|0.350000|0.700000|0.100000|160|3|50|1000|0|3.787223e+01|9.980973e-01|-1.986910e+00|-2.682383e-04|9.830417e-01|-9.911539e-01|4.978346e+00|-1.003654e+00|1.992367e+00|9.982547e-01|-6.483462e-03|
0.159000|0.164000|48350|50050|1.200000|0.400000|0.300000|0.000000|160|3|50|1000|0|1.890420e+01|-9.949586e-01|-6.149733e-09|-3.335828e-07|1.989912e+00|-9.949584e-01|-2.496006e-08|-1.989912e+00|-1.989912e+00|9.949586e-01|-1.989912e+00|
0.148000|0.154000|48350|50050|1.200000|0.400000|0.300000|0.050000|160|3|50|1000|0|1.193953e+01|-6.002894e-05|-2.791764e-04|-1.990107e+00|1.554735e-04|1.990077e+00|1.990038e+00|-2.729886e-05|-7.263193e-05|2.942062e-05|8.653668e-06|
0.148000|0.158000|46750|50050|1.200000|0.400000|0.300000|0.100000|160|3|50|1000|0|1.989916e+01|-9.949586e-01|-1.989912e+00|1.014212e-07|1.989912e+00|4.130158e-08|-9.949586e-01|-1.989912e+00|9.949586e-01|-1.989912e+00|9.949587e-01|
0.160000|0.160000|50050|50050|1.200000|0.400000|0.400000|0.000000|160|3|50|1000|0|2.392893e+01|-1.984728e+00|-5.505442e-04|-2.738567e-04|3.980385e+00|-1.008694e-02|9.995945e-01|9.943984e-01|-1.708358e-03|-1.004691e+00|9.968102e-01|
0.153000|0.158000|48350|50050|1.200000|0.400000|0.400000|0.050000|160|3|50|1000|0|8.954626e+00|9.949580e-01|-6.572877e-07|1.456964e-08|1.989911e+00|9.949588e-01|-9.949591e-01|-9.949595e-01|-2.731353e-08|9.949586e-01|-3.385563e-08|
0.089000|0.156000|28700|50050|1.200000|0.400000|0.400000|0.100000|160|3|50|1000|0|3.283351e+01|-9.949586e-01|9.949586e-01|-2.890763e-09|2.984856e+00|-9.949586e-01|9.949586e-01|-3.979784e+00|-1.989912e+00|-3.656655e-10|4.841930e-09|
0.063000|0.158000|20550|50050|1.200000|0.400000|0.500000|0.000000|160|3|50|1000|0|2.984866e+01|1.368871e-09|9.949586e-01|9.949586e-01|3.979784e+00|4.807399e-09|-1.367329e-09|-4.698316e-09|-1.989912e+00|-1.989912e+00|-1.989912e+00|
0.176000|0.176000|50050|50050|1.200000|0.400000|0.500000|0.050000|160|3|50|1000|0|7.982539e+00|9.952918e-01|-4.329138e-04|4.164258e-03|1.993134e+00|-9.932503e-01|-9.954527e-01|-1.001506e+00|-5.622285e-03|2.753480e-03|-1.438406e-03|
0.099000|0.160000|30250|50050|1.200000|0.400000|0.500000|0.100000|160|3|50|1000|0|3.084348e+01|5.987949e-09|9.949586e-01|9.949586e-01|9.949586e-01|2.034219e-09|-9.949586e-01|-4.974691e+00|-9.949586e-01|2.706724e-09|9.949586e-01|
0.146000|0.160000|45400|50050|1.200000|0.400000|0.600000|0.000000|160|3|50|1000|0|8.954626e+00|-2.391016e-10|9.949586e-01|-2.432384e-09|-9.949586e-01|-3.512335e-11|-9.949586e-01|2.628135e-09|-9.949586e-01|1.989912e+00|9.949586e-01|
0.147000|0.153000|48350|50050|1.200000|0.400000|0.600000|0.050000|160|3|50|1000|0|9.949596e+00|9.949189e-01|-9.949562e-01|1.034688e-04|-1.879177e-05|9.947888e-01|-1.390160e-05|9.949364e-01|9.949239e-01|-9.950573e-01|-1.989916e+00|
0.156000|0.156000|49950|50050|1.200000|0.400000|0.600000|0.100000|160|3|50|1000|0|1.094532e+01|-9.954994e-01|9.951061e-01|-1.270592e-03|2.150173e-04|9.946456e-01|-9.947574e-01|-9.939150e-01|9.955907e-01|-9.953362e-01|1.989481e+00|
